file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\typeAnnotations\T.java,typeAnnotations.T$Y$U$I$O,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSwitchGuardedJavac.java,pkg.TestSwitchGuardedJavac,class,0,0,0,0,4,1,0,0,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\exps\VarExprent.java,org.jetbrains.java.decompiler.modules.decompiler.exps.VarExprent,class,24,64,40,24,62,2,1,45,160,0.83214283,0.0,0.0,28,1,27,0,0,1,28,0,0,0,10,2,2,8,0,0,4,0,16,190,27,0,27,0,3,6,4,37,2,27,7,0,0,0,96,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\vars\VarDefinitionHelper.java,org.jetbrains.java.decompiler.modules.decompiler.vars.VarDefinitionHelper,class,17,19,2,17,62,1,0,61,5,0.5833334,0.0,0.0,6,2,2,4,0,0,2,0,0,0,4,0,0,4,0,0,4,0,8,234,8,14,24,0,4,2,19,52,2,39,6,0,0,0,73,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\typeAnnotations\GenericNestedTypeAnnotations.java,typeAnnotations.GenericNestedTypeAnnotations,class,8,8,0,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\PrimitiveExpressionList.java,org.jetbrains.java.decompiler.modules.decompiler.PrimitiveExpressionList,class,3,5,2,3,5,1,0,1,4,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,19,3,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\vars\VarVersionsProcessor.java,org.jetbrains.java.decompiler.modules.decompiler.vars.VarVersionsProcessor,class,17,19,2,17,67,1,0,66,0,0.63888884,0.0,0.0,12,4,7,5,0,0,7,0,0,0,3,0,0,3,0,0,2,0,9,218,5,15,27,0,1,0,15,60,2,54,7,0,0,3,88,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\typeann\TargetInfo.java,org.jetbrains.java.decompiler.modules.decompiler.typeann.TargetInfo$EmptyTarget,innerclass,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\ext\TestClashNameParent.java,ext.TestClashNameParent,class,0,1,1,0,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousClass.java,pkg.TestAnonymousClass$InnerRecursive,innerclass,1,1,0,1,2,1,0,0,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructGeneralAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructGeneralAttribute$Key,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\code\FullInstructionSequence.java,org.jetbrains.java.decompiler.code.FullInstructionSequence,class,4,5,1,4,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,4,0,0,1,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\ExprProcessor.java,org.jetbrains.java.decompiler.modules.decompiler.ExprProcessor,class,55,80,25,55,337,1,0,199,545,0.9621851,0.0,0.0,34,28,24,10,0,0,24,0,0,0,21,19,3,18,0,0,21,0,52,832,41,21,76,0,28,29,110,154,38,137,5,0,0,7,289,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\DoStatement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.DoStatement,class,11,24,13,11,42,2,0,28,57,0.6805556,0.0,0.0,18,1,16,2,0,0,16,0,0,0,4,0,0,4,0,0,3,0,10,150,13,0,12,0,1,15,22,13,4,10,2,0,1,0,47,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAsserts.java,pkg.TestAsserts,class,0,0,0,0,4,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,5,1,0,1,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\typeann\TargetInfo.java,org.jetbrains.java.decompiler.modules.decompiler.typeann.TargetInfo$SupertypeTarget,innerclass,3,3,0,3,7,1,0,7,4,0.6,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,1,0,2,0,0,2,0,2,27,6,0,2,0,2,0,1,4,0,6,1,0,0,2,67,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\vars\VarVersionEdge.java,org.jetbrains.java.decompiler.modules.decompiler.vars.VarVersionEdge,class,2,6,4,2,9,1,0,2,0,0.5416667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,2,5,1,0,0,6,0,0,25,5,0,4,0,1,2,2,6,2,6,1,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\lazy\LazyLoader.java,org.jetbrains.java.decompiler.struct.lazy.LazyLoader$Link,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestDeprecations.java,pkg.TestDeprecations$ByAnno,innerclass,0,0,0,0,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,2,2,0,2,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\gen\DataPoint.java,org.jetbrains.java.decompiler.struct.gen.DataPoint,class,6,9,3,6,13,1,0,10,5,0.5,0.0,0.0,7,1,6,1,0,0,6,0,0,0,2,0,0,2,0,0,2,0,1,49,5,2,1,0,0,0,4,8,0,8,2,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\java9\sample.module\TestServiceImpl.java,sample.pkg1.TestServiceImpl,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestGenericArgs.java,pkg.TestGenericArgs,class,1,1,0,1,6,1,0,0,15,0.0,-1.0,-1.0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClassCast.java,pkg.TestClassCast,class,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,1,0,2,0,1,1,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestEnum.java,pkg.TestEnum$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses,class,2,2,0,2,2,1,0,3,1,1.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,153,0,0,0,0,2,0,2,6,2,6,0,6,5,0,15,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\code\InstructionSequence.java,org.jetbrains.java.decompiler.code.InstructionSequence,class,6,28,22,6,27,1,2,22,29,0.6818182,0.0,0.0,22,0,20,0,2,0,22,0,0,0,3,0,0,0,3,0,1,0,2,98,14,2,0,0,0,1,9,13,2,9,1,0,0,0,40,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\SequenceHelper.java,org.jetbrains.java.decompiler.modules.decompiler.SequenceHelper,class,11,22,11,11,67,1,0,49,28,0.0,0.0,0.0,8,8,3,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,215,6,17,23,0,2,0,18,34,6,23,8,0,0,0,48,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSyntheticAccess.java,pkg.TestSyntheticAccess$Incrementer,innerclass,0,0,0,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructExceptionsAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructExceptionsAttribute,class,4,7,3,4,5,2,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,21,2,1,0,0,0,0,2,4,0,3,2,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestAnonymousParamNames.java,pkg.TestAnonymousParamNames$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClashName.java,pkg.SharedName5,class,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\gen\generics\GenericMethodDescriptor.java,org.jetbrains.java.decompiler.struct.gen.generics.GenericMethodDescriptor,class,3,6,3,3,3,1,0,5,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,5,0,5,0,0,0,5,0,5,17,1,0,0,0,0,0,0,5,0,5,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClashName.java,pkg.SharedName3,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClashName.java,pkg.SharedName2,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestTryCatchFinallyJsrRet.java,pkg.TestTryCatchFinallyJsrRet,class,0,0,0,0,8,1,0,2,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,40,3,0,0,3,0,5,3,0,1,0,2,0,0,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\main\extern\ClassFormatException.java,org.jetbrains.java.decompiler.main.extern.ClassFormatException,class,0,2,2,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\NestedType.java,pkg.NestedType$Foo,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,1,0,5,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\SequenceStatement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.SequenceStatement,class,8,21,13,8,24,2,0,26,15,0.0,0.0,0.0,6,1,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,72,5,2,8,0,0,3,8,16,2,11,4,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\code\ExceptionHandler.java,org.jetbrains.java.decompiler.code.ExceptionHandler,class,1,3,2,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,7,0,0,0,0,0,1,13,1,0,0,0,0,7,6,8,1,8,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\SwitchHelper.java,org.jetbrains.java.decompiler.modules.decompiler.SwitchHelper$StringSwitchRecognizer$JavacStringRecognizer,innerclass,15,15,0,15,34,2,0,26,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,23,1,26,0,3,1,5,20,0,17,3,0,0,0,103,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,class,27,92,65,27,204,1,11,116,1344,0.9152961,0.0,0.0,64,3,54,8,0,2,57,0,0,0,19,0,2,7,10,0,8,0,14,648,52,30,72,0,15,6,18,96,8,73,4,0,1,2,148,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\main\AssertProcessor.java,org.jetbrains.java.decompiler.main.AssertProcessor,class,29,31,2,29,77,1,0,72,21,0.85714287,NaN,NaN,7,7,1,6,0,0,1,0,0,0,1,1,0,1,0,0,1,0,19,223,16,9,34,0,2,3,24,62,3,47,10,0,0,0,96,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClashName.java,pkg.SharedName1,class,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,5,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSwitchOnStringsJavac.java,pkg.TestSwitchOnStringsJavac,class,1,2,1,1,36,1,0,7,24,0.6666667,0.0,0.0,9,0,0,0,0,9,9,0,0,0,2,1,0,0,0,2,1,0,0,149,2,2,2,2,0,24,35,2,0,3,4,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,class,3,40,37,3,68,1,0,48,30,0.768,0.0,0.0,25,1,20,5,0,0,20,0,0,0,5,0,0,5,0,0,3,0,5,239,22,16,8,0,2,4,33,57,18,44,4,0,0,1,81,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\vars\VarProcessor.java,org.jetbrains.java.decompiler.modules.decompiler.vars.VarProcessor,class,13,34,21,13,37,1,0,31,84,0.85714287,0.0,0.0,21,0,21,0,0,0,21,0,0,0,13,3,3,10,0,0,11,0,5,111,13,2,9,0,0,0,10,28,0,25,3,0,0,1,76,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\test\org\jetbrains\java\decompiler\CancellableTest.java,org.jetbrains.java.decompiler.CancellableTest$Anonymous1,anonymous,2,2,0,2,5,1,0,2,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,1,0,0,0,25,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestParameterizedTypes.java,pkg.TestParameterizedTypes$Inner,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\decompose\DominatorEngine.java,org.jetbrains.java.decompiler.modules.decompiler.decompose.DominatorEngine,class,4,7,3,4,20,1,0,17,5,0.5,0.0,0.0,7,1,4,3,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,75,6,6,4,0,0,0,1,17,0,10,4,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\BasicBlockStatement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.BasicBlockStatement,class,11,30,19,11,10,2,0,13,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,4,37,3,1,4,0,0,0,3,9,1,7,2,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSwitchSimpleReferencesJavac.java,pkg.TestSwitchSimpleReferencesJavac$Numbers,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClassSwitch.java,pkg.TestClassSwitch,class,0,0,0,0,3,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,4,0,0,0,1,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\StatEdge.java,org.jetbrains.java.decompiler.modules.decompiler.StatEdge,class,4,40,36,4,13,1,0,0,0,0.63095236,0.0,0.0,12,0,11,1,0,0,11,0,0,0,7,0,3,4,0,0,0,0,0,150,5,0,1,0,0,0,0,17,0,7,1,0,2,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\java9\sample.module\TestService.java,sample.pkg1.TestService,interface,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\struct\attr\StructAnnotationAttribute.java,org.jetbrains.java.decompiler.struct.attr.StructAnnotationAttribute,class,13,19,6,13,16,2,0,19,4,0.4,0.0,0.0,5,3,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,12,92,9,3,0,0,0,1,9,27,0,23,3,0,0,0,50,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\typeAnnotations\S.java,typeAnnotations.S$T$U,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\ExitHelper.java,org.jetbrains.java.decompiler.modules.decompiler.ExitHelper,class,18,20,2,18,60,1,0,56,15,0.0,0.0,0.0,6,6,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,164,7,8,29,0,7,0,21,37,3,31,6,0,0,0,58,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestPrimitives.java,pkg.TestPrimitives,class,1,2,1,1,43,1,0,33,435,0.0,0.0,0.0,30,0,25,3,0,2,27,0,0,0,0,0,0,0,0,0,0,0,15,138,7,0,0,0,13,35,40,14,0,2,0,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\main\InitializerProcessor.java,org.jetbrains.java.decompiler.main.InitializerProcessor,class,21,23,2,21,76,1,0,50,15,0.0,NaN,NaN,6,6,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,189,12,9,23,0,1,3,19,44,0,38,8,0,0,0,60,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\sealed\RootWithInterfaceOuter.java,sealed.RootWithInterfaceOuter,interface,1,4,3,1,1,1,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSuperInner.java,pkg.TestSuperInner,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestClassSimpleBytecodeMapping.java,pkg.TestClassSimpleBytecodeMapping$InnerClass2,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statements.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statements,class,7,9,2,7,7,1,0,9,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,5,0,4,0,0,0,0,3,0,3,2,0,0,0,25,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestInnerClassConstructor.java,pkg.TestInnerClassConstructor$Inner,innerclass,1,1,0,1,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\IfHelper.java,org.jetbrains.java.decompiler.modules.decompiler.IfHelper,class,14,17,3,14,129,1,0,69,55,0.0,0.0,0.0,11,11,2,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,25,522,30,16,53,0,10,1,77,101,5,84,7,0,1,0,90,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\classes\pkg\PrivateClasses.java,pkg.PrivateClasses$1NonCapturingLocalM2,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\ext\Shadow.java,ext.Shadow,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestSwitchGuardedEcj.java,pkg.TestSwitchGuardedEcj,class,0,0,0,0,4,1,0,0,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestVarArgCalls.java,pkg.TestVarArgCalls,class,1,2,1,1,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,22,0,0,0,0,0,19,2,1,0,1,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\fernflower\testData\src\pkg\TestInnerClassConstructor.java,pkg.TestInnerClassConstructor$Another,innerclass,1,1,0,1,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,2,0
